59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.025280898876404494	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.7780898876404494	0.0028089887640449437	0.12640449438202248	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.046052631578947366	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.03728070175438596	0.02850877192982456	0.5460526315789473	0.010964912280701754	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.19517543859649122	0.0021929824561403508	0.0021929824561403508	0.019736842105263157	0.0021929824561403508	0.0021929824561403508	0.05482456140350877	0.03728070175438596
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.1672661870503597	0.0017985611510791368	0.052158273381294966	0.13129496402877697	0.0017985611510791368	0.13129496402877697	0.3255395683453237	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.030575539568345324	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.10251798561151079	0.008992805755395683	0.0017985611510791368	0.023381294964028777	0.0017985611510791368
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.08532934131736528	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.019461077844311378	0.0014970059880239522	0.0074850299401197605	0.05538922155688623	0.1691616766467066	0.0074850299401197605	0.03143712574850299	0.025449101796407185	0.0014970059880239522	0.019461077844311378	0.33083832335329344	0.21107784431137724	0.0014970059880239522	0.0014970059880239522	0.025449101796407185	0.0014970059880239522
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.04710144927536232	0.03260869565217391	0.018115942028985508	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.04710144927536232	0.0036231884057971015	0.4384057971014493	0.0036231884057971015	0.0036231884057971015	0.13405797101449277	0.10507246376811594	0.04710144927536232	0.03260869565217391	0.018115942028985508
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.03169014084507042	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.1443661971830986	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0880281690140845	0.0035211267605633804	0.0880281690140845	0.045774647887323945	0.44014084507042256	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.07394366197183098	0.0035211267605633804	0.0035211267605633804	0.045774647887323945
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.02806122448979592	8.503401360544217E-4	0.004251700680272109	8.503401360544217E-4	0.02465986394557823	0.017857142857142856	0.0858843537414966	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.41581632653061223	0.39880952380952384	8.503401360544217E-4	8.503401360544217E-4	0.01445578231292517	8.503401360544217E-4
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.15977443609022557	0.2650375939849624	0.016917293233082706	0.02443609022556391	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.0018796992481203006	0.0018796992481203006	0.009398496240601503	0.016917293233082706	0.05451127819548872	0.009398496240601503	0.12969924812030076	0.11466165413533834	0.02443609022556391	0.009398496240601503	0.13721804511278196
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.04664179104477612	0.0018656716417910447	0.009328358208955223	0.016791044776119403	0.024253731343283583	0.11380597014925373	0.054104477611940295	0.14365671641791045	0.3675373134328358	0.0018656716417910447	0.009328358208955223	0.009328358208955223	0.13619402985074627	0.0018656716417910447	0.0018656716417910447	0.054104477611940295	0.0018656716417910447
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.001388888888888889	0.018055555555555554	0.029166666666666667	0.07916666666666666	0.2125	0.09027777777777778	0.12361111111111112	0.001388888888888889	0.001388888888888889	0.02361111111111111	0.05694444444444444	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.09027777777777778	0.18472222222222223	0.006944444444444444	0.06805555555555555	0.006944444444444444
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.09946236559139784	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.0456989247311828	0.024193548387096774	0.09946236559139784	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.1532258064516129	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.5188172043010753
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.009825327510917031	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.0054585152838427945	0.001091703056768559	0.001091703056768559	0.036026200873362446	0.50764192139738	0.027292576419213975	0.0665938864628821	0.23253275109170304	0.07096069868995633	0.0054585152838427945	0.02292576419213974	0.001091703056768559	0.001091703056768559	0.0054585152838427945	0.001091703056768559	0.001091703056768559
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.00390625	0.12890625	0.03515625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.01953125	0.01953125	0.00390625	0.03515625	0.00390625	0.00390625	0.31640625	0.20703125	0.00390625	0.03515625	0.16015625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.45093457943925236	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.04906542056074766	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.1705607476635514	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.18925233644859812	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.002336448598130841
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.09313725490196079	0.0016339869281045752	0.027777777777777776	0.014705882352941176	0.0016339869281045752	0.0016339869281045752	0.05392156862745098	0.07352941176470588	0.0016339869281045752	0.0016339869281045752	0.06045751633986928	0.5702614379084967	0.0016339869281045752	0.0016339869281045752	0.014705882352941176	0.06045751633986928	0.0016339869281045752	0.014705882352941176	0.0016339869281045752	0.0016339869281045752
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.01358695652173913	0.002717391304347826	0.057065217391304345	0.36141304347826086	0.06793478260869565	0.002717391304347826	0.01358695652173913	0.01358695652173913	0.002717391304347826	0.08967391304347826	0.035326086956521736	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.28532608695652173	0.002717391304347826	0.024456521739130436	0.002717391304347826	0.002717391304347826
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.05890804597701149	0.10488505747126436	0.0014367816091954023	0.0014367816091954023	0.05316091954022988	0.0014367816091954023	0.02442528735632184	0.007183908045977011	0.0014367816091954023	0.0014367816091954023	0.1221264367816092	0.0014367816091954023	0.01867816091954023	0.007183908045977011	0.09913793103448276	0.0014367816091954023	0.0014367816091954023	0.10488505747126436	0.0014367816091954023	0.3864942528735632
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.0018796992481203006	0.02443609022556391	0.16729323308270677	0.0018796992481203006	0.05451127819548872	0.05451127819548872	0.0018796992481203006	0.02443609022556391	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.43045112781954886	0.009398496240601503	0.14473684210526316	0.06954887218045112	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	0.0046641791044776115	9.328358208955224E-4	0.0046641791044776115	9.328358208955224E-4	0.0046641791044776115	0.01585820895522388	0.02332089552238806	0.0046641791044776115	9.328358208955224E-4	0.0046641791044776115	9.328358208955224E-4	9.328358208955224E-4	0.03824626865671642	0.07182835820895522	9.328358208955224E-4	0.146455223880597	0.6725746268656716	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.0016025641025641025	0.014423076923076924	0.0016025641025641025	0.0016025641025641025	0.05929487179487179	0.014423076923076924	0.0016025641025641025	0.008012820512820512	0.020833333333333332	0.0016025641025641025	0.0016025641025641025	0.008012820512820512	0.014423076923076924	0.5785256410256411	0.0016025641025641025	0.14903846153846154	0.09134615384615384	0.0016025641025641025	0.008012820512820512	0.020833333333333332
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.10855263157894737	0.003289473684210526	0.003289473684210526	0.08223684210526316	0.04276315789473684	0.003289473684210526	0.003289473684210526	0.7006578947368421	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.011160714285714286	0.020089285714285716	0.002232142857142857	0.020089285714285716	0.109375	0.002232142857142857	0.03794642857142857	0.06473214285714286	0.002232142857142857	0.03794642857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.029017857142857144	0.011160714285714286	0.16294642857142858	0.011160714285714286	0.09151785714285714	0.2700892857142857	0.109375
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.01618705035971223	0.0017985611510791368	0.0017985611510791368	0.03776978417266187	0.05935251798561151	0.0017985611510791368	0.6061151079136691	0.03776978417266187	0.03776978417266187	0.0017985611510791368	0.01618705035971223	0.0017985611510791368	0.1528776978417266	0.008992805755395683	0.0017985611510791368	0.008992805755395683	0.0017985611510791368
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.7122641509433962	0.0015723270440251573	0.007861635220125786	0.007861635220125786	0.03930817610062893	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.12106918238993711	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.08962264150943396	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.2733644859813084	0.002336448598130841	0.05841121495327103	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.3294392523364486	0.011682242990654205	0.002336448598130841	0.011682242990654205	0.030373831775700934	0.011682242990654205	0.08644859813084112	0.002336448598130841	0.13317757009345793	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.002336448598130841
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.005506607929515419	0.5473568281938326	0.014317180616740088	0.0011013215859030838	0.040748898678414094	0.005506607929515419	0.0011013215859030838	0.0011013215859030838	0.014317180616740088	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.014317180616740088	0.014317180616740088	0.018722466960352423	0.23458149779735682	0.053964757709251104	0.009911894273127754	0.0011013215859030838	0.018722466960352423
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.2629310344827586	0.004310344827586207	0.07327586206896551	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.14224137931034483	0.004310344827586207	0.021551724137931036	0.34913793103448276	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.021551724137931036	0.05603448275862069	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.004464285714285714	0.022321428571428572	0.004464285714285714	0.022321428571428572	0.04017857142857143	0.004464285714285714	0.12946428571428573	0.004464285714285714	0.004464285714285714	0.05803571428571429	0.29017857142857145	0.004464285714285714	0.07589285714285714	0.05803571428571429	0.004464285714285714	0.2544642857142857	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.0035714285714285713	0.0035714285714285713	0.04642857142857143	0.075	0.21785714285714286	0.0035714285714285713	0.0035714285714285713	0.04642857142857143	0.075	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.175	0.30357142857142855	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713
